URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=d751f43239d2e39e&from=web&vjs=3,50,Data Scientist,The Port of Virginia,"Norfolk, VA 23510","The Port of Virginia – Virginia Port Authority is seeking a Data Scientist to join the Business Intelligence & Analytics team under Business Transformation in the Innovation Division. The Business Intelligence & Analytics team works to support decision-making at all levels of organization, ensuring that those decisions are timely and fact-based by developing dashboards, reports, and visualizations to inform, drive efficiencies, grow market share, and help shape strategic goals and objectives. The team works with operational managers to help solve business problems and understand the impact of their decisions.  The Data Scientist will prepare, organize, and interpret data in a variety of project domains to conduct statistical analysis, or build predictive models to ultimately deliver insight and solve a business need. In addition, identify valuable data sources, automate collection processes, and analyze large amounts of information to discover trends and patterns and present information using data visualization techniques. Conduct research to answer industry and business questions, leveraging large volumes of data from internal and external sources. Recommend and implement ways to improve data reliability, efficiency, and quality by working closely with our data warehouse development team. Provide and apply quality assurance best practices for data mining/analysis services across the organization, focusing on all aspects of the business: operational, financial, commercial, etc. Collaborate with business partners to continuously look for innovative ways to solve problems, deliver insight, and automate delivery of information related but not limited to service quality, cost efficiencies, revenue growth, and competitiveness. This includes grant submissions and related cost benefit analysis. Find, gather, structure, and analyze data related to the following: Port terminal activity including vessel, rail, barge and truck transactions. Organizational and departmental objectives. Human Resources measurements and metrics. Industry standards and benchmarking. Construction and development projects. Work within Operations Research and Data Systems Domains to: Create models, specifications, diagrams, and charts. Conduct analysis of trends and operational activities. Develop reports and help formulate reporting techniques. Recommend changes to current techniques, procedures, and promotional efforts based on research and new trends. Help research and conduct data discovery across the enterprise. You will be given the ability to: Stay abreast of evolving technology, as well as contemporary business practices and trends. Research new data sources and analytical tools to help visualize key performance indicators. Collaborate in planning, design, development, and deployment of new strategies and applications. Recommend supplemental enhancements to existing applications. Ensure public records and information are managed, maintained and disposed in accordance to the Library of Virginia retention and disposition schedules, and the Virginia Port Authority records management policies and procedures. Ensure compliance with all security, safety and environmental regulations and policies within work area at all times. All other duties as assigned. Minimum Qualifications BS or BA degree in Computer Science, Operations Research, Mathematics, Engineering, or other disciplines with emphasis on Analytics. Experience applying qualitative and statistical methods, conducting independent research projects, and preparing research reports. Experience directly accessing the data. Problem solving and critical thinking ability. Ability to demonstrate innovative solutions to complex problems. Highly developed research, analytical, interpretation, and reporting skills. Strong analytic curiosity, attention to detail, and desire to learn and apply new skills. Ability to communicate effectively both orally and in writing. Experienced with commercial software in the analysis of data, such as Tableau, Birst, PowerBI and advanced SQL proficiency. Ability to program in data processing languages, such as Java, C++, C#, R, Python, Excel with VBA, etc. Experienced in designing and implementing machine learning, data mining, statistics, and algorithms in a professional work environment. Ability to work effectively in a team environment. Excellent verbal and written communication skills. Proficiency in Microsoft Office suite. Preferred Qualifications MS or MA degree in Science, Mathematics, Finance, Economics or other analytical field. Experience in the maritime industry, warehousing, logistics, intermodal, or trucking. Selected applicant must be able to pass a pre-employment background check which may include any of the following: Academic record and verification of education and/or certifications; Employment history (including references); Criminal history; Driving record; Fingerprinting; drug and alcohol testing, Other records or information related to the candidate's suitability for the position.   Selected applicant must be able to obtain a TWIC (Transportation Workers Identification Card).",30+ days ago,18 reviews
https://www.indeed.com/viewjob?jk=ef1692c69799bd0a&from=web&vjs=3,50,"Data Scientist, Associate",LinQuest Corporation,"Herndon, VA 20171","The Associate Data Scientist will follow and implement procedures or analytics applications to transform large amounts of raw data into useful information through data-oriented programming languages and visualization software. The Associate Data Scientist will perform data mining, data modeling, and machine learning to extract and analyze information from large structured and unstructured datasets then interpret and report data findings to team and organizational leaders. Responsibilities: Advise team on analytical techniques Performing ad-hoc analysis and presenting results in a clear manner Identify, report, and help remediate software bugs and/or program documentation issues Understand business performance as well as answer questions to drive product actions Analyze operational data to drive optimization efforts, identify trends or relationships among variables, or resolve operational complications Implement procedures to evaluate organizational activities Assist in creation of scientific or mathematical models and visual representations of information Prepare analytical reports and data for analysis Recommend new data streams and ensure data integrity Stay abreast on new research methods and procedures to stay current in the field Write computer programming code Required Experience Bachelor’s degree in mathematics, statistics, actuarial science, or equivalent technical field 0-3 Years of Experience Must have the ability to obtain a DoD Security Clearance Proficient with coding languages (Python, R, SQL, SAS, C++) and understanding algorithms Ability to apply DoD policies to program plans A passion for solving problems and providing workable solutions Ability to participate in cross-functional planning, coordination, and task execution across specialty technical activities Strong analytical and reasoning skills with an ability to visualize processes and outcomes Proficiency in troubleshooting issues Outstanding all-round communication skills and ability to work collaboratively Demonstrated ability to communicate well in English, verbally and through written documentation Ability to effectively operate in the team-work environment and communicate with team members Ability to apply DoD policies to program plans Proficiency with Microsoft Office applications Problem-solving and critical thinking skills Shows initiative by learning new technologies Works well with others Proficient problem-solving abilities for the purpose of producing excellent solutions Preferred Experience Experience with fundamental systems engineering concepts including requirements management, verification, and validation Experience with aerospace strategies or conceptual designs Working knowledge of visualization tools (Tableau, Adobe, PowerBI, Splunk) COVID-19 Compliance Guidelines: As a federal contractor, all LinQuest team members must comply with Executive Order 14042- Ensuring Adequate COVID Safety Protocols for Federal Contractors, which includes mandatory vaccination and ability to provide proof of vaccination status prior to start of employment. Additionally, team members are expected to comply with all safety protocols related to mask wearing and physical distancing while in covered contractor workplaces. If applicable, prospective or new employees may seek an exemption to the vaccination requirement through LinQuest Human Resources and must have an approved exemption prior to the start of their employment. Education Required Bachelors or better in Mathematics or related field Licenses & Certifications Required Ability to Obtain Equal Opportunity Employer/Protected Veterans/Individuals with Disabilities The contractor will not discharge or in any other manner discriminate against employees or applicants because they have inquired about, discussed, or disclosed their own pay or the pay of another employee or applicant. However, employees who have access to the compensation information of other employees or applicants as a part of their essential job functions cannot disclose the pay of other employees or applicants to individuals who do not otherwise have access to compensation information, unless the disclosure is (a) in response to a formal complaint or charge, (b) in furtherance of an investigation, proceeding, hearing, or action, including an investigation conducted by the employer, or (c) consistent with the contractor’s legal duty to furnish information. 41 CFR 60-1.35(c)",30+ days ago,45 reviews
https://www.indeed.com/viewjob?jk=a705ecb65a6a7488&from=web&vjs=3,40,Data Scientist,HawkEye360,"196 Van Buren St Ste 450, Herndon, VA 20170","Company Description: HawkEye 360 is delivering a revolutionary source of global knowledge based on radio frequency (RF) geospatial intelligence to those working to make the world a safer place. The company operates the first-of-its-kind commercial satellite constellation to detect, characterize, and geolocate a broad range of RF signals. This unique RF data and analytics equip our global customers with high-impact insights needed to make decisions with confidence. HawkEye 360 is headquartered in Herndon, Virginia. Build the world's first RF-Derived Geospatial Analytics Firm Reporting to the Director of Data Science, the Data Scientist will be responsible for developing the next generation of AI solutions at Hawkeye 360. They will take recommendations from the Senior Data Scientist and focus on areas of analytics exploration which will separate HawkEye 360 from the field of competitors. They will harness the power of AI and Machine Learning to model key aspects of RF data producing leap ahead capabilities that will power HawkEye 360's advance in the market. The right candidate must be a creative problem solver who can look beyond the data to see underlying trends and patterns. They will need to leverage their knowledge of statistics, machine learning, and AI to create effective solutions to tackle real-world problems. The candidate will leverage multi-int data sets to create solutions, so a good understanding of combining different data sets is key. Additionally, they will collaborate with engineering to transition R&D analytical solutions to production level code, integrating these solutions into existing pipelines. We'll Expect You To…   Research ML/AI techniques and apply them to relevant problems  Iterate and refine models for applicable solutions  Collect, process, and transform data  Create reports and demos to clearly state problems, process, and solutions  Integrate solutions into existing codebases  Identify new data sets that can be integrated into solutions  You'll Need to Have…   BS in computer science, engineering, or related quantitative field, or equivalent experience  2+ years of relevant experience  Experience with common Data Science Libraries such as Pandas, Matplotlib, and scikit-learn  Experience with at least one machine learning framework such as: PyTorch, TensorFlow, or R  Can solve programing problems related to data structures, recursion, search/sort, and regular expressions  Experience working in development teams and using git  Good analytical and organizational skills  Clear and effective means of communication  We'd Like to See…   Experience thriving in a fast-paced work environment  Knowledgeable in graph theory and graph neural networks  Experience using popular deep learning libraries such as: Detectron2, PyTorch Geometric, Pyro, and PyTorch-NLP  Developed or deployed ML models using cloud based tools like Amazon SageMaker  Background in Math, Physics, Engineering, Signal Processing, geo-spatial and/or RF technologies  Master's degree in relevant field  Cultural Fit…   Ability to work in a small and fast-paced environment.  Ability to work well with all levels of company disciplines (i.e. Legal, HR, etc.)  Sense of humor and ability to proactively problem solve.  Great customer relationship skills.  HawkEye 360, Inc. is an Equal Opportunity Employer that does not discriminate on the basis of actual or perceived race, creed, color, religion, alienage or national origin, ancestry, citizenship status, age, disability or handicap, sex, marital status, veteran status, sexual orientation, arrest record or any other characteristic protected by applicable federal, state or local laws.",15 days ago,
https://www.indeed.com/viewjob?jk=e3c9de4844f9997c&from=web&vjs=3,40,Data Scientist,The MITRE Corporation,"McLean, VA","Why choose between doing meaningful work and having a fulfilling life? At MITRE, you can have both. That's because MITRE people are committed to tackling our nation's toughest challenges—and we're committed to the long-term well-being of our employees. MITRE is different from most technology companies. We are a not-for-profit corporation chartered to work for the public interest, with no commercial conflicts to influence what we do. The R&D centers we operate for the government create lasting impact in fields as diverse as cybersecurity, healthcare, aviation, defense, and enterprise transformation. We're making a difference every day—working for a safer, healthier, and more secure nation and world. Our workplace reflects our values. We offer competitive benefits, exceptional professional development opportunities, and a culture of innovation that embraces diversity, inclusion, flexibility, collaboration, and career growth. If this sounds like the choice you want to make, then choose MITRE—and make a difference with us. The System Engineering Analytics Department is seeking a motivated, creative Data Scientist to apply cutting edge tools and techniques to challenging problems facing the US government. This position offers the opportunity to combine Systems Engineering with Data Science to build end-to-end statistical systems. You will have the opportunity to learn from experienced data professionals from all backgrounds, work with diverse teams and sponsors, and make real impacts on some of the most challenging problems in the government space. You will provide creative problem-solving solutions for government sponsors in collaboration with stakeholders from private organizations and local governments. Specific responsibilities will include : Be passionate about applying data analytics to real world problems Using various analytic tools, you will formulate complex algorithms to develop actionable / practical solutions Hands on technical skills will be used to read, write, debug, share, and deploy code Using Data Visualization, you will present results and findings in an intuitive, actionable manner that can be understood by all sponsor audiences, regardless of technical expertise Have an innate curiosity to answer hypotheses by following scientific and statistical methods, especially in the presence of challenging, open-ended tasking Approach problems and new opportunities with an openness to learn and grow Work with a spectrum of sponsors and MITRE colleagues of varying backgrounds to gain understanding of challenges, evaluate possible solutions and conduct insightful, actionable analyses Required for considerations: Bachelor's Degree in Computer Science, Computer Engineering, Data Science, Mathematics, Statistics, Software Engineering, or related field Must be a US Citizen capable of obtaining & maintaining a US government clearance Hands on proficiency with analytic / visualization tools such as Python, R, MATLAB, JavaScript, Java Demonstrated ability to manipulate large datasets Demonstrated ability to read, write, debug, share, and deploy code Ability to formulate complex algorithms and process to solve complex data problems Proficiency in use of Microsoft Office including Outlook, Excel, and Word Demonstrated proficiency in verbal, written, presentation, and communications skills Ability to communicate technical methods, results, and impacts to both technical and non-technical audiences Ability to lead technical teams and work with customers and stakeholders to achieve impactful outcomes Preferred Qualifications Master’s Degree or PhD in Computer Science, Computer Engineering, Data Science, Mathematics, Statistics, Software Engineering, or related field Experience working with government organizations and passionate about solving problems in these domains Qualified candidates holding current / active US Government security clearance(s) are highly preferred Prior relevant research experience and internship is highly preferred This requisition requires the candidate to have a minimum of the following clearance(s): This requisition requires the hired candidate to have or obtain, within one year from the date of hire, the following clearance(s): MITRE requires all employees to be fully vaccinated against COVID-19. Newly hired employees must be fully vaccinated prior to their employment start date. MITRE will provide reasonable accommodation to those with a medical condition, disability or a sincerely held religious belief that prevents them from receiving a vaccine so long as it does not create an undue hardship for MITRE and/or does not pose a direct threat to the health or safety of the employee or others in the workplace. MITRE is proud to be an equal opportunity employer. MITRE recruits, employs, trains, compensates, and promotes regardless of age; ancestry; color; family medical or genetic information; gender identity and expression; marital, military, or veteran status; national and ethnic origin; physical or mental disability; political affiliation; pregnancy; race; religion; sex; sexual orientation; and any other protected characteristics. For further information please visit the Equal Employment Opportunity Commission website EEO is the Law Poster, EEO is the Law Poster-Supplement and Pay Transparency. MITRE intends to maintain a website that is fully accessible to all individuals. If you are unable to search or apply for jobs and would like to request a reasonable accommodation for any part of MITRE’s employment process, please contact MITRE’s Recruiting Help Line at  703-983-8226  or email at recruitinghelp@mitre.org. Copyright © 1997-2021, The MITRE Corporation. All rights reserved. MITRE is a registered trademark of The MITRE Corporation. Material on this site may be copied and distributed with permission only. Benefits information may be found here",28 days ago,259 reviews
https://www.indeed.com/viewjob?jk=15dfeddbb8e99a24&from=web&vjs=3,40,Senior Associate Data Scientist,Capital One - US,"McLean, VA","Locations: VA - McLean, United States of America, McLean, Virginia Senior Associate Data Scientist Data is at the center of everything we do. As a startup, we disrupted the credit card industry by individually personalizing every credit card offer using statistical modeling and the relational database, cutting edge technology in 1988! Fast-forward a few years, and this little innovation and our passion for data has skyrocketed us to a Fortune 200 company and a leader in the world of data-driven decision-making. As a Data Scientist at Capital One, you’ll be part of a team that’s leading the next wave of disruption at a whole new scale, using the latest in computing and machine learning technologies and operating across billions of customer records to unlock the big opportunities that help everyday people save money, time and agony in their financial lives. Role Description In this role, you will: Partner with a cross-functional team of data scientists, software engineers, and product managers to deliver a product customers love Leverage a broad stack of technologies — Python, Conda, AWS, H2O, Spark, and more — to reveal the insights hidden within huge volumes of numeric and textual data Build machine learning models through all phases of development, from design through training, evaluation, validation, and implementation Flex your interpersonal skills to translate the complexity of your work into tangible business goals The Ideal Candidate is: Innovative. You continually research and evaluate emerging technologies. You stay current on published state-of-the-art methods, technologies, and applications and seek out opportunities to apply them. Creative. You thrive on bringing definition to big, undefined problems. You love asking questions and pushing hard to find answers. You’re not afraid to share a new idea. Technical. You’re comfortable with open-source languages and are passionate about developing further. You have hands-on experience developing data science solutions using open-source tools and cloud computing platforms. Statistically-minded. You’ve built models, validated them, and backtested them. You know how to interpret a confusion matrix or a ROC curve. You have experience with clustering, classification, sentiment analysis, time series, and deep learning. A data guru. “Big data” doesn’t faze you. You have the skills to retrieve, combine, and analyze data from a variety of sources and structures. You know understanding the data is often the key to great data science. Basic Qualifications: Bachelor’s Degree plus 2 years of experience in data analytics, or Master’s Degree, or PhD At least 1 year of experience in open source programming languages for large scale data analysis At least 1 year of experience with machine learning At least 1 year of experience with relational databases Preferred Qualifications: Master’s Degree in “STEM” field (Science, Technology, Engineering, or Mathematics), or PhD in “STEM” field (Science, Technology, Engineering, or Mathematics) Experience working with AWS At least 2 years’ experience in Python, Scala, or R At least 2 years’ experience with machine learning At least 2 years’ experience with SQL Capital One will consider sponsoring a new qualified applicant for employment authorization for this position. No agencies please. Capital One is an Equal Opportunity Employer committed to diversity and inclusion in the workplace. All qualified applicants will receive consideration for employment without regard to sex, race, color, age, national origin, religion, physical and mental disability, genetic information, marital status, sexual orientation, gender identity/assignment, citizenship, pregnancy or maternity, protected veteran status, or any other status prohibited by applicable national, federal, state or local law. Capital One promotes a drug-free workplace. Capital One will consider for employment qualified applicants with a criminal history in a manner consistent with the requirements of applicable laws regarding criminal background inquiries, including, to the extent applicable, Article 23-A of the New York Correction Law; San Francisco, California Police Code Article 49, Sections 4901-4920; New York City’s Fair Chance Act; Philadelphia’s Fair Criminal Records Screening Act; and other applicable federal, state, and local laws and regulations regarding criminal background inquiries. If you have visited our website in search of information on employment opportunities or to apply for a position, and you require an accommodation, please contact Capital One Recruiting at  1-800-304-9102  or via email at RecruitingAccommodation@capitalone.com. All information you provide will be kept confidential and will be used only to the extent required to provide needed reasonable accommodations. For technical support or questions about Capital One's recruiting process, please send an email to Careers@capitalone.com Capital One does not provide, endorse nor guarantee and is not liable for third-party products, services, educational tools or other information available through this site. Capital One Financial is made up of several different entities. Please note that any position posted in Canada is for Capital One Canada, any position posted in the United Kingdom is for Capital One Europe and any position posted in the Philippines is for Capital One Philippines Service Corp. (COPSSC).",5 days ago,"9,518 reviews"
https://www.indeed.com/viewjob?jk=0a9fc82bcb61250e&from=web&vjs=3,50,,,,,,
https://www.indeed.com/viewjob?jk=4842054653cafdb1&from=web&vjs=3,40,Accenture - REPL Data Science Consultant,Accenture,"Arlington, VA","Accenture - REPL Data Science Consultant Location:  Negotiable We are… We are a global collective of innovators applying the New every day to improve the way the world works and lives. New doesn’t mean being ahead of the curve; new is pushing forward the curve, riding the edge where the impossible meets the transformational and making it reality where it matters. Help us show the world what’s possible as you partner with clients to unlock hidden value and deliver innovative solutions. Empowered with innovative tools, continuous learning and a global community of diverse talent and perspectives, we drive success in a new business architecture that disrupts conventional practices. Our expertise spans 40+ industries across 120+ countries and impacts millions of lives every day. We turn ideas into reality. The data science team are part of the delivery consulting team, delivering a data science consulting offering across a wide portfolio of clients and services. As such, we are working on a broad spectrum of activities, ranging from algorithms development, data analysis and software development support. The Work… Data analysis using either an exploratory or hypothesis driven approaches. Predictive modelling using machine learning techniques such as generalized linear models and Bayesian inference, and Deep Learning. Work side-by-side with clients to provide bespoke data science consultations. Contribute to the development, and ongoing improvement of our in-house platforms. Provide data science expertise and support as required to the wider organization. Travel Note: For now, all Accenture business travel, international and domestic, is currently restricted to client-essential sales/delivery activity only.  Please note: The safety and well-being of our people continues to be the top priority, and our decisions around travel are informed by government COVID-19 response directives, recommendations from leading health authorities and guidance from a number of infectious disease experts.   Here’s what you need… Bachelor’s Degree or equivalent (12 years) work experience (If an, Associate’s Degree with 6 years of work experience) Minimum of 1 year experience with Machine Learning, R, Python or Power BI Minimum of 1 year experience in Data Analysis and Data Visualization Nice to have… Minimum of 1 year experience in a client facing role Strong related academic background i.e. Masters level degree in numerate subject, preferably data science Theoretical knowledge of classical statistical methods, bayesian learning, and neural networks, and its application to machine learning techniques Demonstrable experience with RStudio or Jupyter notebooks. Keen to utilize up-to-date software development practices. Experience with Tensor Flow or Hadoop Experience with high level software language such as Scala, Java or C++ Experience of working in an Agile development environment Experience of software containers e.g. Docker Comfortable working with different data science tools As required by the Colorado Equal Pay Transparency Act, Accenture provides a reasonable range of minimum compensation for roles that may be hired in Colorado. Actual compensation is influenced by a wide array of factors including but not limited to skill set, level of experience, and specific office location. For the state of Colorado  only , the range of starting pay for this role is $90,288 - $118,799  and  information on benefits offered is here. What We Believe We have an unwavering commitment to diversity with the aim that every one of our people has a full sense of belonging within our organization. As a business imperative, every person at Accenture has the responsibility to create and sustain an inclusive environment. Inclusion and diversity are fundamental to our culture and core values. Our rich diversity makes us more innovative and more creative, which helps us better serve our clients and our communities.  Read more here Equal Employment Opportunity Statement Accenture is an Equal Opportunity Employer. We believe that no one should be discriminated against because of their differences, such as age, disability, ethnicity, gender, gender identity and expression, religion or sexual orientation. All employment decisions shall be made without regard to age, race, creed, color, religion, sex, national origin, ancestry, disability status, veteran status, sexual orientation, gender identity or expression, genetic information, marital status, citizenship status or any other basis as protected by federal, state, or local law. Accenture is committed to providing veteran employment opportunities to our service men and women. For details, view a copy of the  Accenture Equal Opportunity and Affirmative Action Policy Statement . Requesting An Accommodation Accenture is committed to providing equal employment opportunities for persons with disabilities or religious observances, including reasonable accommodation when needed. If you are hired by Accenture and require accommodation to perform the essential functions of your role, you will be asked to participate in our reasonable accommodation process. Accommodations made to facilitate the recruiting process are not a guarantee of future or continued accommodations once hired. If you would like to be considered for employment opportunities with Accenture and have accommodation needs for a disability or religious observance, please call us toll free at  1 (877) 889-9009 , send us an  email  or speak with your recruiter. Other Employment Statements Applicants for employment in the US must have work authorization that does not now or in the future require sponsorship of a visa for employment authorization in the United States. Candidates who are currently employed by a client of Accenture or an affiliated Accenture business may not be eligible for consideration. Job candidates will not be obligated to disclose sealed or expunged records of conviction or arrest as part of the hiring process. The Company will not discharge or in any other manner discriminate against employees or applicants because they have inquired about, discussed, or disclosed their own pay or the pay of another employee or applicant. Additionally, employees who have access to the compensation information of other employees or applicants as a part of their essential job functions cannot disclose the pay of other employees or applicants to individuals who do not otherwise have access to compensation information, unless the disclosure is (a) in response to a formal complaint or charge, (b) in furtherance of an investigation, proceeding, hearing, or action, including an investigation conducted by the employer, or (c) consistent with the Company's legal duty to furnish information.",Today,"20,889 reviews"
https://www.indeed.com/viewjob?jk=36ebfc5b62ecafb2&from=web&vjs=3,40,"Data Scientist, Digital Machine Learning",Capital One - US,"Vienna, VA 22180","Towers Crescent (12066), United States of America, Vienna, Virginia Data Scientist, Digital Machine Learning Data is at the center of everything we do. As a startup, we disrupted the credit card industry by individually personalizing every credit card offer using statistical modeling and the relational database, cutting edge technology in 1988! Fast-forward a few years, and this little innovation and our passion for data has skyrocketed us to a Fortune 200 company and a leader in the world of data-driven decision-making. As a Data Scientist at Capital One, you’ll be part of a team that’s leading the next wave of disruption at a whole new scale, using the latest in computing and machine learning technologies and operating across billions of customer records to unlock the big opportunities that help everyday people save money, time and agony in their financial lives. Team Description Digital ML is the data science and machine learning team inside Capital One’s Digital Products organization. We deliver real-time, personalized, intelligent customer experiences in Capital One’s suite of award-winning digital products, including our website, mobile app, emails, chatbot, and beyond. We partner closely with our product and engineering teams to build the data and modeling platforms crucial to delighting a combined 52 million customers each month and empowering them to manage their financial lives digitally. As part of Digital ML, you will work on things like:  The servicing optimization engine that anticipates customers’ needs in real time and helps them manage their accounts, purchases, payments, rewards, and more The marketing optimization engine that selects the right offer for the right customer The experimentation engine that enables us to rigorously test new features, messaging and offers for our customers Customer behavioral analyses (using transaction, clickstream and other data) that identify trends, patterns and relationships related to product usage Role Description In Digital ML, you will work at all phases of the data science lifecycle, including: Build machine learning models through all phases of development, from design through training, evaluation and validation, and partner with engineering teams to operationalize them in scalable and resilient production systems that serve 50+ million customers. Partner closely with a variety of business and product teams across Capital One to conduct the experiments that guide improvements to customer experiences and business outcomes in domains like marketing, servicing and fraud prevention. Write software (Python, Scala, e.g.) to collect, explore, visualize and analyze numerical and textual data (billions of customer transactions, clicks, payments, etc.) using tools like Spark and AWS. The Ideal candidate will be: Curious and creative. You thrive on bringing definition to big, undefined problems. You love asking questions, and you love pushing hard to find the answers. You’re not afraid to share a new idea. You communicate clearly and effectively to share your findings with non-technical audiences. Technical: You have hands-on experience developing data science solutions from concept to production using open source tools and modern cloud computing platforms. You are not afraid of petabytes of data. Statistically-minded. You have built models, validated them and backtested them. You know how to interpret a confusion matrix or a ROC curve. You have experience with clustering, classification, sentiment analysis, time series analysis and deep learning. Customer and product oriented. You share our passion for changing banking for good. Basic Qualifications: Bachelor’s Degree plus 5 years of experience in data analytics, or Master’s Degree plus 3 years in data analytics, or PhD At least 1 year of experience in open source programming languages for large scale data analysis At least 1 year of experience with machine learning At least 1 year of experience with relational databases Preferred Qualifications: Master’s Degree in “STEM” field (Science, Technology, Engineering, or Mathematics) plus 3 years of experience in data analytics, or PhD in “STEM” field (Science, Technology, Engineering, or Mathematics) At least 1 year of experience working with AWS At least 3 years’ experience in Python, Scala, or R At least 3 years’ experience with machine learning At least 3 years’ experience with SQL Capital One will consider sponsoring a new qualified applicant for employment authorization for this position. No agencies please. Capital One is an Equal Opportunity Employer committed to diversity and inclusion in the workplace. All qualified applicants will receive consideration for employment without regard to sex, race, color, age, national origin, religion, physical and mental disability, genetic information, marital status, sexual orientation, gender identity/assignment, citizenship, pregnancy or maternity, protected veteran status, or any other status prohibited by applicable national, federal, state or local law. Capital One promotes a drug-free workplace. Capital One will consider for employment qualified applicants with a criminal history in a manner consistent with the requirements of applicable laws regarding criminal background inquiries, including, to the extent applicable, Article 23-A of the New York Correction Law; San Francisco, California Police Code Article 49, Sections 4901-4920; New York City’s Fair Chance Act; Philadelphia’s Fair Criminal Records Screening Act; and other applicable federal, state, and local laws and regulations regarding criminal background inquiries. If you have visited our website in search of information on employment opportunities or to apply for a position, and you require an accommodation, please contact Capital One Recruiting at  1-800-304-9102  or via email at RecruitingAccommodation@capitalone.com. All information you provide will be kept confidential and will be used only to the extent required to provide needed reasonable accommodations. For technical support or questions about Capital One's recruiting process, please send an email to Careers@capitalone.com Capital One does not provide, endorse nor guarantee and is not liable for third-party products, services, educational tools or other information available through this site. Capital One Financial is made up of several different entities. Please note that any position posted in Canada is for Capital One Canada, any position posted in the United Kingdom is for Capital One Europe and any position posted in the Philippines is for Capital One Philippines Service Corp. (COPSSC).",5 days ago,"9,518 reviews"
https://www.indeed.com/viewjob?jk=f7cfb08d86691ff0&from=web&vjs=3,40,Data Scientist,Ferguson,"Newport News, VA","Job Description: Ferguson has an exciting opportunity for a dedicated Data Scientist to join the Sales Analytics team! This person will support our sales processes, and leadership by analyzing large amounts of raw data looking for patterns to improve our sales profitability and sales processes. Responsibilities: The goal for this associate will be to seek, extract and present valuable business insights to help our company make better decisions. The candidate must be comfortable working with large data sets. They should be able to analyze our current data, recommend new data, and any structural improvements beneficial to the process. We are a team-oriented company, and this person must enjoy teaching teammates while simultaneously learning from them. Qualifications: Great work ethic and intellectual curiosity Ability to form relationships internal and external to the department Experience analyzing data from 3rd party providers: Google Analytics, Site Catalyst, Coremetrics, AdWords Knowledge and experience in statistical and data mining techniques: GLM/Regression, Random Forest, Experience creating and using machine learning algorithms Analytical thinking and an eye for business Demonstrated skills in math, statistics and algebra Communication and presentation skills Experience querying databases and using statistical computer languages: SQL Server experience is required Preference for candidates with Python experience. Will entertain applicants with R, F#, C#, C++ or other established databases Preferred Qualifications: 1-5 years Professional Data Science experience Formal data science degree SSAS Modeling Data visualization tools such as Power BI Azure Data Factory including Data Transfer and Data Bricks Experience with big data frameworks such as Hadoop and Spark Ferguson is dedicated to providing meaningful benefits programs and products to our associates and their families—geared toward benefits, wellness, financial protection, and retirement savings. Ferguson offers a competitive benefits package that includes medical, dental, vision, retirement savings with company match, paid leave (vacation, sick, personal, holiday, and paternal), employee assistance programs, associate discounts, community involvement opportunities, and much more! The Company is an equal opportunity employer as well as a government contractor that shall abide by the requirements of 41 CFR 60-300.5(a), which prohibits discrimination against qualified protected Veterans and the requirements of 41 CFR 60-741.5(A), which prohibits discrimination against qualified individuals on the basis of disability. Ferguson Enterprises, LLC. is an equal employment employer  F/M/Disability/Vet/Sexual  Orientation/Gender Identity. Equal Employment Opportunity and Reasonable Accommodation Information",8 days ago,"1,563 reviews"
https://www.indeed.com/viewjob?jk=e028c65557e72754&from=web&vjs=3,50,Sr. Data Scientist,Cross Screen Media,"Alexandria, VA","Are you looking to join a highly ambitious media analytics & software startup? Do you want to bring a groundbreaking product to market?  Cross Screen Media was founded by industry veterans and gives customers a new way to plan and execute video advertising campaigns by using a common currency for TV and digital. To achieve this, we need to build an amazing team. Here's where you come in…  We are looking to hire a Sr. Data Scientist to support the ScreenSolve product strategy. The successful candidate will employ skills and experience to improve, create, and innovate using data and complex analytics to solve current business problems.  Through thoughtful planning and purposeful analytics, we anticipate customer needs and enable our clients to connect with their audience in meaningful, targeted ways. We expect all data science team members to be hands-on with respect to the analysis of our data, using the full suite of Cross Screen Media's technical tools to create timely, relevant, and actionable insights.  Key Responsibilities  Quality assurance of own code and that of team members. Communicate with internal stakeholders concerning product design, data specification, and model implementation. Independently produce models and analyses, prepare final reports and presentations, communicate results, and implement support. Leverage advanced statistical techniques to create high-performing predictive models and creative analyses to address business objectives. Support the deployment of analytical solutions in production systems. Identifying opportunities for standardization & automation of existing solutions and processes to enable Cross Screen Media to realize the maximum potential from our teams.  Experience  Master's degree or bachelor's degree Degree in machine learning, computer science/engineering, applied mathematics, statistics, or related quantitative fields 2-4 years of experience Expertise in cloud architecture / DevOps / MLOPs pipeline development Experience querying data from relational databases using SQL. Intermediate to advanced Python experience Experience with data wrangling, data cleaning and prep, dimensionality reduction. Experience with Big Data concepts, tools, and architecture Data visualization skills and ability to present technical solutions to non-technical audiences.  What We Offer  This role offers a 100% remote work optio Competitive salary with high bonus potential Collaborative and creative atmosphere, with inspired leadership Career advancement opportunities Recognition and reward for outstanding performance Great medical, dental & vision Insurance packages Competitive 401K with company match to plan for the long term Unlimited paid-time-off Transportation benefits & cell phone reimbursement Casual dress all day, every day   Unfortunately we are not able to sponsor visas for this position.",26 days ago,2 reviews
https://www.indeed.com/viewjob?jk=dc2067fec2c01393&from=web&vjs=3,50,,,,,,
