URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=7d46692cdecef2d2&from=web&vjs=3,70,Data Science Lead,Tallan,"Speed, NC","  Tallan is a software technology consultancy. Our innovative solutions use the latest software technology and tools to help companies build for the future and overcome their toughest challenges. Our services and products span customer experience, cloud and AI technology, data analytics, IT strategy, and business process advisory throughout the United States. Tallan is one of only a select few Microsoft National Solution Providers in the US and has maintained multiple Gold Competencies in Microsoft technologies for the last 12 years. For more than 30 years, our clients have come to us to find new ways to accelerate innovation, do more with less, get to market faster, create experiences their customers love, and build operational muscle for sustainable results. We help companies push the boundaries of what’s possible, with innovation-driven solutions that seamlessly combine our technology thought leadership and business acumen. Responsibilities      The Data Science Lead will play a key role in and be responsible for overseeing data science activities in the data practice    Envisioning, planning, creating, and optimizing data projects for our clients    Building analytical systems and predictive models    Ensuring proper execution of duties of product and consulting teams    Working with Tallan’s leadership on the creation of new data science capability for the business by envisioning products and services that will create measurable improvement in our client’s business performance    Be a thought leader and organization change agent who can drive a technology step change by enabling business while simplifying the data environment and improving speed of delivery    Provide technical leadership, mentoring, and coaching to technical team    Enable a high performing team that has a culture of continuous learning, collaboration, and is focused on business outcomes    Willing to participate in client facing sales and marketing activities, which may include presenting at seminars focused on using technology to address business challenges, or meeting with client teams    Additional responsibilities include, but are not limited to:    Leading data mining and collection procedures    Ensuring data quality and integrity    Interpreting and analyze data problems    Building analytic systems and predictive models     Qualifications      5+ years of relevant professional experience as a Data Scientist or similar role    Demonstrated understanding of machine learning    Knowledge of data management and visualization techniques    Demonstrated experience with statistical analysis and predictive modeling    Good knowledge of R, Python, and MATLAB    Experience with SQL and NoSQL databases    Strong organizational and leadership skills    Excellent communication skills    Degree in Computer Science, Data Science, Mathematics, or similar field     Benefits Tallan offers competitive salaries and bonus plans; has comprehensive benefits plans including medical, dental, vision, Paid Time Off, and excellent career development and advancement opportunities. Tallan is an equal opportunity employer   Job Type: Full-time ",,3 reviews
https://www.indeed.com/viewjob?jk=22294a98c9b63eeb&from=web&vjs=3,70,"Associate Staff Scientist, WFIRM-Organs on a Chip/Machine Learning/Artificial Intelligence",Wake Forest Baptist Health,"Winston-Salem, NC","     The Wake Forest Institute for Regenerative Medicine (WFIRM) is a world leader in the research and development of technologies and products in the fields of tissue engineering and regenerative medicine. WFIRM is an interdisciplinary institute, with an open laboratory concept aimed towards fostering collaboration. WFIRM is located in the Richard H. Dean Building at the Wake Forest Innovation Quarter in Winston-Salem. WFIRM houses an FDA compliant facility for the development of clinical products. Fifteen applications of technologies developed by WFIRM scientists have been applied to patients.     We are currently recruiting for all skill levels in chemistry, biology, biotechnology, computer sciences and engineering, to join a multidisciplinary team in a cutting edge program that marries the fields of organs on a chip with 3D Bioprinting, regenerative medicine, and machine learning and artificial intelligence. This project is focused on protecting our warfighters and nation against threat agents by utilizing state of the art organs on a chip. Studying the pathogenesis of these threat agents will allow us to understand changes occurring at the molecular level, which will serve as learning data sets for computer algorithms and enable predictive modeling of threat agents.     Successful candidates will be highly motivated, and will have exceptional scientific creativity, good organizational skills, and effective communication skills (written and oral). The candidate should have the ability to work both independently to design and conduct experiments, as well as the ability to collaborate effectively with team members inside and outside the immediate lab environment. The position offers a competitive salary and exposure to a rich and highly collaborative scientific environment.     Relevant experience in one or more of the following categories is also desirable.         Cell culture, cell biology, organoid fabrication and characterization, disease modeling, molecular biology, physiology, pharmacology, toxicology      Biochemistry, biomaterial chemistry, hydrogel development, bioengineering, materials science      Microfluidic development for biological applications, fluid (gas/liquid) modeling and control, nanotechnology      Chemical, biochemical and biological sampling, assay development and standardization, bioinformatics, artificial intelligence, computer programming and 3D printing.        JOB SUMMARY     Under supervision, the Associate Research Staff Scientist uses fundamental concepts, practices, and procedures of particular field of specialization to perform scientific research tasks requiring application of established techniques, procedures, and criteria. Position may have supervisory responsibility of technicians, post-doctoral fellows, and graduate students.     EDUCATION/EXPERIENCE     Terminal doctoral degree in related scientific areas with three years of postdoctoral training.     SKILLS/QUALIFICATIONS         Ability to develop and follow research methodology and protocol.      Knowledge of scientific approach and methodologies.      Knowledge of current technological developments/trends in area of expertise.      Knowledge of scientific research principles, practices, and protocols.      Ability to design, organize, and coordinate scientific research projects.      Ability to read, understand, follow, and enforce safety procedures.      Excellent oral, written, listening, and interpersonal communication skills.      Ability to establish and maintain effective working relationships with others.      Ability to operate laboratory equipment.      Knowledge of the maintenance of routine records and reports.        ESSENTIAL FUNCTIONS              Performs routine and highly specialized or unique laboratory tests for specific research projects.       Performs and devises specialized tests and research procedures, troubleshooting problems with their own and other researchers' results.       Provides input to the overall research design, evaluate research data, and initiate alternative approaches to improve quality of the results.       Evaluates the quality of research outcomes and ensure that all laboratory procedures are performed properly.       Trains and provides guidance to technicians, interns, and researchers in specialized procedures, use of equipment, and theoretical basis of unique tests.       Prepares articles, manuscripts, reports, and documents that relate to projects.       Participates in professional activities that relate to the research.       Ensures timely progress of research projects, identifies areas of technical difficulty, and provides solutions.       Evaluates progress of research projects and assess validity of research data.       Participates in grant proposal planning and writing.       Manages research projects and oversees day-to-day laboratory activities.       Ensures that all laboratory procedures are performed in adherence with applicable regulations.            WORK ENVIRONMENT         Research laboratory environment      Exposure to chemicals      Exposure to glass and other breakable objects      Possible exposure to animals      Possible exposure to bloodborne pathogens      May be required to work hours beyond typical 8 a.m.-5 p.m. schedule and/or evenings and weekends as needed      ",30+ days ago,887 reviews
https://www.indeed.com/viewjob?jk=a3f60f888a842258&from=web&vjs=3,70,Data Scientist (Senior),SOSi,"Fort Bragg, NC","Overview *** This position is contingent upon contract award *** SOSi is currently seeking a Data Scientist (Senior) to support a government program in Ft. Bragg, North Carolina.  Responsibilities Develop research designs, including formulating testable questions, identifying and defining key concepts and variables, and matching appropriate methods to problems. Provide expertise in forecasting emerging and disruptive technologies that can span a broad range of topic areas.  Qualifications Active in scope TS/SCI clearance. BA/BS from an accredited institution, or former Officer NCO or Warrant Officer with Military experience or Intelligence/Knowledge Management background. Certification or 2+ years of experience with diverse set of analytical tools and suites to include Tableau and Alterix and familiarity with Python, R, Matlab and or other coding platforms. 5+ years of experience in one or more of the following: Business Analysis, Army Special Operations, Intelligence and/or Information Management/Knowledge Management. 5 + years of experience supporting the United States Military preferably SOF elements.  Preferred Qualifications Fluency in a foreign language is desirable, but not required.  Working Conditions Working conditions are normal for an office environment. SOSi is an equal employment opportunity employer and affirmative action employer. All interested individuals will receive consideration and will not be discriminated against on the basis of race, color, religion, sex, national origin, disability, age, sexual orientation, gender identity, genetic information, or protected veteran status. SOSi takes affirmative action in support of its policy to advance diversity and inclusion of individuals who are minorities, women, protected veterans, and individuals with disabilities.",30+ days ago,183 reviews
https://www.indeed.com/viewjob?jk=79d8f31b5ac6169b&from=web&vjs=3,50,Data Scientist at Sleep Startup,Recruiting From Scratch,"Raleigh, NC 27513","         Who is Recruiting from Scratch:      Recruiting from Scratch is a premier talent firm that focuses on placing the best product managers, software, and hardware talent at innovative companies. Our team is 100% remote and we work with teams across the United States to help them hire. We work with companies funded by the best investors including Sequoia Capital, Lightspeed Ventures, Tiger Global Management, A16Z, Accel, DFJ, and more. If you are a fit, the team will reach out to you about this role or any others that may be a fit for our clients.                       About Our Client                         Our client is the first sleep fitness company. They design products at the forefront of sleep innovation. Our client's mission is to make people’s sleep count for more, using innovative technology, detailed design, and proven science and data to personalize and improve each night for everybody—changing the way people sleep forever and for the better.                Our client wants to fuel human potential through optimal sleep. In 2019, they launched our temperature-regulated smart bed, The Pod. They currently power the sleep of over 60,000 people every night. They have partnered with Barry’s as their Official Sleep Fitness Partner. Our client actively collaborates with Justin Medeiros, 2021 Crossfit Champion and Red Gerard, U.S. Snowboarding Olympic Gold-Medalist. GQ awarded our client the Fitness Reward in 2021, along with receiving the Men’s Health Sleep Award that same year. Our client is backed by leading Silicon Valley investors and recognized as one of the Fast Company’s Most Innovative Companies In Consumer Electronics.                Our client is looking for an experienced Data Scientist to help them expand their product features and their capabilities to bring the highest quality sleep to as many people as possible. As a Data Scientist, you will have a big impact on the direction of their products and engineering efforts. Your job will be to solve complex problems by making sense of massive amounts of sleep data and distilling it down into actionable directions and insights. You will be empowered to drive the full lifecycle of a project from data collection, exploration, visualization, modeling, experimentation, and deployment. We are seeking someone with a passion to work with one of the largest datasets of sleep in the world, and to be a part of growing and shaping the future of sleep.                    About The Role                              Develop data-driven insights to identify opportunities and recommend prioritization of product, engineering, and optimization initiatives.                           Support our client's engineering and ML efforts by building the tools and models to measure and define their goals.                           Independently run data experiments and build proof of concepts to better use data and improve our client's products.                           Prepare and manage large datasets to run experiments with the goal of optimizing the sleep of their users.                                  What You'll Need to Succeed                              M.S. or Bachelors degree in Math, Statistics, Engineering, or Computer Science                           5+ years experience in developing, testing, and deploying optimized predictive models                           Languages: SQL, Python                           Tools/Software: Pandas, Scikit Learn, Jupyter Notebooks, AWS                           ML Techniques: Clustering, Decision Trees, Neural Networks                           Statistics: Regression, Statistical Testing                           Ability to communicate data and technical work to non-technical stakeholders                                  Why You’ll Love Our Client                              A tight-knit, passionate team that’s working to improve people’s lives by improving the way they sleep                           Leadership is committed to employees’ wellness and career development                           You’ll get a better night's sleep every night                           Flexible, generous PTO                           100% employer contribution for medical/dental/vision insurance                                        Base Salary Range:  150K-190K         ",13 days ago,
https://www.indeed.com/viewjob?jk=b2fa4870668f47f7&from=web&vjs=3,70,Labs - Data Scientist - Senior Associate,PRICE WATERHOUSE COOPERS,"Greensboro, NC","PwC Labs is focused on standardizing, automating, delivering tools and processes and exploring emerging technologies that drive efficiency and enable our people to reimagine the possible. Process improvement, transformation, effective use of innovative technology and data & analytics, and leveraging alternative delivery solutions are key areas of focus to drive additional value for our firm. The AI Lab focuses on implementing solutions that impact efficiency and effectiveness of our technology functions. Process improvement, transformation, effective use of technology and data & analytics, and leveraging alternative delivery are key areas to drive value and continue to be recognized as the leading professional services firm. AI Lab is focused on identifying and prioritizing emerging technologies to get the most out of our investments. To really stand out and make us fit for the future in a constantly changing world, each and every one of us at PwC needs to be a purpose-led and values-driven leader at every level. To help us achieve this we have the PwC Professional; our global leadership development framework. It gives us a single set of expectations across our lines, geographies and career paths, and provides transparency on the skills we need as individuals to be successful and progress in our careers, now and in the future. As a Senior Associate, you'll work as part of a team of problem solvers, helping to solve complex business issues from strategy to execution. PwC Professional skills and responsibilities for this management level include but are not limited to: Use feedback and reflection to develop self awareness, personal strengths and address development areas. Delegate to others to provide stretch opportunities, coaching them to deliver results. Demonstrate critical thinking and the ability to bring order to unstructured problems. Use a broad range of tools and techniques to extract insights from current industry or sector trends. Review your work and that of others for quality, accuracy and relevance. Know how and when to use tools available for a given situation and can explain the reasons for this choice. Seek and embrace opportunities which give exposure to different situations, environments and perspectives. Use straightforward communication, in a structured way, when influencing and connecting with others. Able to read situations and modify behavior to build quality relationships. Uphold the firm's code of ethics and business conduct. Job Requirements and Preferences :   Basic Qualifications :   Minimum Degree Required : Bachelor Degree   Additional Educational Requirements : In lieu of a Bachelor Degree, 12 years of professional experience involving technology-focused process improvements, transformations, and/or system implementations Minimum Years of Experience : 2 year(s)   Preferred Qualifications :   Degree Preferred : Master Degree   Preferred Fields of Study : Computer and Information Science, Mathematics, Computer Engineering, Artificial Intelligence and Robotics, Statistics, Data Processing/Analytics/Science   Preferred Knowledge/Skills : Demonstrates thorough abilities and/or a proven record of success as a team leader in the following areas: Evaluating new technologies to quickly determine their long term viability within PwCs enterprise wide technology stack, serving 50k+ professionals; Understanding a business problem and being able to translate the problem into a hypothesis that can be tested using various data science techniques; Conducting research in a lab environment and publishing work through AI institutes and journals; Demonstrating thorough understanding of complex machine learning algorithms, data analysis techniques, and data science tools, to address a variety of challenging business problems in the areas of natural language understanding, computer vision, and unsupervised learning; Building a variety of machine learning models and more importantly, knowing when and why it is appropriate to use each technique: KNN, Logistic Regression, Naive Bayes, Random Forests, Support Vector Machines, XGBoost, Deep Neural Networks, K-means and Hierarchical Clustering, etc.; Building machine learning models, data pipelines, and autonomous systems, interpreting their output, and communicating the results to a non technical audience; and, Performing DevOps/engineering tasks in publishing and deploying AI assets in live production environments suitable for large scale adoption for 55k+ professionals throughout the US. Demonstrates thorough abilities and/or a proven record of success with a subset of the following technologies: Programming including Python, R, Java, JavaScript, C++, Unix Hardware, sensors, robotics, GPU enabled machine learning, FPGAs, and Raspberry Pis, etc.; Data Storage Technologies including SQL, NoSQL, Hadoop, cloud-based databases such as GCP BigQuery, and different storage formats (e.g. Parquet, etc.); Data Processing Tools including Python (Numpy, Pandas, etc.), Spark, and cloud-based solutions such as GCP DataFlow; Machine Learning Libraries including Python (scikit-learn, gensim, etc.), TensorFlow, Keras, PyTorch, and Spark MLlib; NLP and text extraction techniques including document topic analysis, document clustering and classification, named entity extraction/resolution, creating word/sentence embeddings (numerical vector representations), sentiment analysis etc.; Visualization including Python (Matplotlib, Seaborn, Plotly, bokeh, etc.), and JavaScript (d3); and, Code management, model productionization and containerization technologies including GitHub, Flask, Docker, and Kubernetes. At PwC, our work model includes three ways of working: virtual, in-person, and flex (a hybrid of in-person and virtual). Visit the following link to learn more: https://pwc.to/ways-we-work.  PwC does not intend to hire experienced or entry level job seekers who will need, now or in the future, PwC sponsorship through the H-1B lottery, except as set forth within the following policy: https://pwc.to/H-1B-Lottery-Policy.  All qualified applicants will receive consideration for employment at PwC without regard to race; creed; color; religion; national origin; sex; age; disability; sexual orientation; gender identity or expression; genetic predisposition or carrier status; veteran, marital, or citizenship status; or any other status protected by law. PwC is proud to be an affirmative action and equal opportunity employer.  For positions based in San Francisco, consideration of qualified candidates with arrest and conviction records will be in a manner consistent with the San Francisco Fair Chance Ordinance.  For positions in Colorado, visit the following link for information related to Colorado's Equal Pay for Equal Work Act: https://pwc.to/coloradoifsseniorassociate.  #LI-Remote",2 days ago,"7,977 reviews"
https://www.indeed.com/viewjob?jk=345f2ee5e6e24f24&from=web&vjs=3,70,Principal Machine Learning Scientist,Microsoft,"Charlotte, NC","        Microsoft’s Cloud and AI group has a unique opportunity at the intersection of cloud computing and artificial intelligence. Fueled by Microsoft's cloud-first vision, we are disrupting the cloud industry with innovation and large-scale AI implementation.           The goal of the Microsoft Cloud Data Science (MCDS) team is to foster a data-driven culture. In support of this mission, our machine learning team carries out applied research in ML/AI and designs, develops and deploys state of the art algorithms for various business scenarios. Some of the more recent developments include applications of deep learning, neural networks, NLP techniques in partnership with teams across engineering, finance, business planning, and sales and marketing. Our team also has a strong presence in both internal and external data science and AI/ML conferences.          As a Principal ML Scientist in MCDS, you are someone who can bring structure to ambiguous business problems and use science, logic, and practical experience to decompose them into straightforward, scalable solutions. You set the standard for scientific excellence and make decisions that affect the way we build and integrate algorithms. Your solutions are exemplary in terms of algorithm design, clarity, model structure, efficiency, and extensibility. You tackle intrinsically hard problems; you're interested in learning; and you acquire skills and expertise as needed.              In this role, you will wear ML scientist and ML engineer hats to translate business and functional requirements into concrete deliverables, including the design, development, testing, and deployment of highly scalable distributed ML services. You will provide thought leadership to scientists, and engineers to help invent and implement scalable predictive and prescriptive models while building tools to help our customers gain and apply insights. This is a unique, high visibility opportunity for an ML Scientist who wants to have business impact, dive deep into large-scale problems, and enable measurable actions on the customer behavior and consumption. We are particularly interested in candidates with experience building predictive models and working with distributed systems.       Responsibilities        RESPONSIBILITIES          You will combine data sciences depth, programming expertise and mathematical understanding of techniques to deliver state-of-the-art ML solutions for problem solving across the enterprise.     You will demonstrate a product mindset and look to deliver re-usable components that can be deployed as or into ML services/productized solutions.     You will partner closely with engineering, product management, analytics & transformation teams from across MCDS to deliver outstanding value to stakeholders and our products.     You will work with huge volumes of data to solve/enable solving real-world ML problems that are productionized into our MLOps platform to be consumed by downstream applications OR become product feature OR stand-alone products.     You will work with global teams with an opportunity to create phenomenal impact.           Qualifications        BASIC QUALIFICATIONS          Master’s in computer science, Electronics, Physics or related field with focus on machine learning.     • 7+ years of experience in AI, Machine Learning and Deep learning in industry and/or academia. • Experience with open-source tools like CNTK, Tensor flow, MxNet, Caffee and OpenCV and Big data technologies like Hive, PySpark, SparkR, Databricks etc.           Outstanding research track record in related areas, with evidence through academic publications and services     Strong skills in collaboration and teamwork     Strong record of delivery in industry and academic contexts     Ability to handle multiple competing priorities in a fast-paced environment               PREFERRED QUALIFICATIONS              10+ years of experience in AI, Machine Learning, and Natural Language Processing in industry and/or academia.     PhD in computer science with focus on machine learning, deep learning, reinforcement learning, natural language processing     Scientific thinking and the ability to invent. Demonstrated track record of thought leadership and contributions that have advanced the field.      Solid software development skills are plus     Knowledge and experience working within cloud computing environments such as Azure or AWS.     Highly motivated to achieve results in a fast-paced environment.           #MCDSJOBS              Microsoft is an equal opportunity employer. All qualified applicants will receive consideration for employment without regard to age, ancestry, color, family or medical care leave, gender identity or expression, genetic information, marital status, medical condition, national origin, physical or mental disability, political affiliation, protected veteran status, race, religion, sex (including pregnancy), sexual orientation, or any other characteristic protected by applicable laws, regulations and ordinances. We also consider qualified applicants regardless of criminal histories, consistent with legal requirements. If you need assistance and/or a reasonable accommodation due to a disability during the application or the recruiting process, please send a request via the Accommodation request form.              Benefits/perks listed below may vary depending on the nature of your employment with Microsoft and the country where you work.     ",7 days ago,"7,379 reviews"
https://www.indeed.com/viewjob?jk=714968d404c17d18&from=web&vjs=3,60,Senior Data Analyst,GXO Logistics,"High Point, NC 27265","Logistics at full potential. At GXO, we’re constantly looking for talented individuals at all levels who can deliver the caliber of service our company requires. You know that a positive work environment creates happy employees, which boosts productivity and dedication. On our team, you’ll have the support to excel at work and the resources to build a career you can be proud of. As the Senior Analyst, Data, you will play a key role in contributing to the operational efficiency and financial success of the company through effective budgeting, planning, execution, resource management and timely delivery of projects. Become a part of our dynamic team and we'll help you develop to a level that will exceed your expectations. Pay, benefits and more. We are eager to attract the best, so we offer competitive compensation and a generous benefits package, including full health insurance (medical, dental and vision), 401(k), life insurance, disability and more. What you’ll do on a typical day: Partner with business intelligence and data architects to remain current with GSO’s continuously evolving data model Research aggregation of the data Investigate system input/output to determine data source Research data sources between systems for completeness and timeliness Verify accuracy of data and reports, and provide insights Act as a subject matter expert, assisting business analysts with operations and data-related questions What you need to succeed at GXO: At a minimum, you’ll need: Bachelor’s degree or equivalent related work or military experience 2 years of experience in data research and information reporting Experience processing large, complex, multidimensional datasets with data querying languages (SQL) A solid understanding of data modeling and ERD diagrams Advanced skills with SQL Developer tools and Microsoft Excel It’d be great if you also have: Experience working in a supply chain, logistics, distribution, transportation or manufacturing environment Experience preparing, importing and manipulating information in spreadsheets, databases and presentations Excellent verbal and written communication skills, including communicating effectively with technical and non-technical audiences The capability to grasp business concepts and assist clients at all levels Solid analytical skills We engineer faster, smarter, leaner supply chains.  GXO is a leading provider of cutting-edge supply chain solutions to the most successful companies in the world. We help our customers manage their goods most efficiently using our technology and services. Our greatest strength is our global team – energetic, innovative people of all experience levels and talents who make GXO a great place to work. We are proud to be an Equal Opportunity/Affirmative Action employer. Qualified applicants will receive consideration for employment without regard to race, sex, disability, veteran or other protected status. GXO adheres to CDC, OSHA and state and local requirements regarding COVID safety. All employees and visitors are expected to comply with GXO policies which are in place to safeguard our employees and customers. All applicants who receive a conditional offer of employment may be required to take and pass a pre-employment drug test. The above statements are intended to describe the general nature and level of work being performed by people assigned to this classification. They are not intended to be construed as an exhaustive list of all responsibilities, duties and skills required of personnel so classified. All employees may be required to perform duties outside of their normal responsibilities from time to time, as needed. Review GXO's candidate privacy statement here.",30+ days ago,301 reviews
https://www.indeed.com/viewjob?jk=8e57ebae951e796a&from=web&vjs=3,70,Senior Data Scientist II,RELX,"Raleigh, NC","          ACCOUNTABILITIES          Solve some of the most challenging problems in natural language processing, machine learning, and information retrieval including topical classification, legal sentiment analysis, user intent detection, open Q&A.     Research, build, and deploy models based on both shallow and deep machine learning. Train robust NLP-based models a very large corpus of legal, regulatory, and news data.     Apply machine learning techniques for improving search algorithms.     Drive best practices for NLP/Machine Learning pipelines.     Maintain current knowledge base of state-of-the-art ML algorithms (BERT, ELMo, GPT, etc.), API's, and open-source methods and be able to quickly evaluate alternatives.     Translate complex business requirements into actionable stories with reasonable time estimates.     Participate in model reviews with key stakeholders, including stakeholders with limited statistical backgrounds from among that set.     Work with product leaders to apply data science solutions.     Participate in knowledge sharing sessions (e.g. Guilds and Chapters).               DATA SCIENCE AND NLP SKILLS          In-depth understanding of machine learning techniques such as classification, clustering, recommendation systems, and statistical models.     5+ years’ experience using Machine Learning and associated packages like scikit-learn, pandas, Numpy.     Proficiency training large scale models in at least one modern deep learning engine such as Tensorflow, Keras, PyTorch/Torch, MXNet, Caffe/Caffe2     3+ years’ experience using NLP tools and methods such as OpenNLP, Stanford NLP, LDA, Gensim, spaCy               PROGRAMMING SKILLS          5+ years recent coding experience using Python AND/OR (Java OR Scala)     SQL programming experience               CLOUD SKILLS          2-3 years’ experience with a major cloud system (AWS, Azure, GCP)     Familiarity with Cloud-based Machine Learning environments           TEAM AND SOCIAL SKILLS          Strong collaboration and team skills              LexisNexis, a division of RELX Group, is an equal opportunity employer: qualified applicants are considered for and treated during employment without regard to race, color, creed, religion, sex, national origin, citizenship status, disability status, protected veteran status, age, marital status, sexual orientation, gender identity, genetic information, or any other characteristic protected by law. If a qualified individual with a disability or disabled veteran needs a reasonable accommodation to use or access our online system, that individual should please contact accommodations@relx.com or if you are based in the US you may also contact us on     1.855.833.5120 .             Please read our         Candidate Privacy Policy         ",3 days ago,
https://www.indeed.com/viewjob?jk=563d296df167b049&from=web&vjs=3,60,Principal Data Scientist,MetLife,"Cary, NC 27513","Job Location:  United States : North Carolina : Cary Role Value Proposition: The Data Scientist will use their expertise in machine learning and analytics to help mature MetLife’s operational capabilities in the area of cybersecurity, with particular emphasis on data related to infrastructure vulnerabilities. Key Responsibilities: Design, build, and implement vulnerability prioritization models based on vulnerability data from a combination of open-source and vendor data sets. Automate the analytical process used to identify potentially critical security vulnerabilities using data from threat intel tools and external, open-source data sources to aid in analysis Build and deploy machine learning models to classify various aspects of security vulnerabilities such as the type of required fix and possible impact. Develop predictive capabilities to support cost/benefit analysis of vulnerability remediation activities Lead or support additional projects as directed by cyber security management. Essential Business Experience and Technical Skills: Required : Advanced degree in data science, statistics, or related field All aspects of data gathering, ETL process, analysis, and reporting Python Natural language processing Predictive modeling Development, deployment, and maintenance of machine learning models Vulnerability management or Cyber Security experience desired Minimum of 4 years hands on experience as a data scientist Familiarity with information security best practices, frameworks, and controls Excellent written and verbal communication skills Preferred Familiarity with vulnerability management tools and processes Experience working in complex, diverse and global (international) environments  Travel Negligible Business Category Enterprise Number of Openings 1 At MetLife, we’re leading the global transformation of an industry we’ve long defined. United in purpose, diverse in perspective, we’re dedicated to making a difference in the lives of our customers. MetLife: MetLife, through its subsidiaries and affiliates, is one of the world’s leading financial services companies, providing insurance, annuities, employee benefits and asset management to help its individual and institutional customers navigate their changing world. Founded in 1868, MetLife has operations in more than 40 countries and holds leading market positions in the United States, Japan, Latin America, Asia, Europe and the Middle East. We are one of the largest institutional investors in the U.S. with $642.4 billion of total assets under management as of March 31, 2021. We are ranked #46 on the Fortune 500 list for 2021. In 2020, we were named to the Dow Jones Sustainability Index (DJSI) for the fifth year in a row. DJSI is a global index to track the leading sustainability-driven companies. We are proud to have been named to Fortune magazine's 2021 list of the ""World's Most Admired Companies."" MetLife is committed to building a purpose-driven and inclusive culture that energizes our people. Our employees work every day to help build a more confident future for people around the world. We want to make it simple for all interested and qualified candidates to apply for employment opportunities with MetLife. For further information about how to request a reasonable accommodation, please click on the Disability Accommodations link below. MetLife is a proud Equal Employment Opportunity and Affirmative Action employer dedicated to attracting, retaining, and developing a diverse and inclusive workforce. All qualified applicants will receive consideration for employment at MetLife without regards to race, color, religion, sex (including pregnancy, childbirth, or related medical conditions), sexual orientation, gender identity or expression, age, disability, national origin, marital or domestic/civil partnership status, genetic information, citizenship status, uniformed service member or veteran status, or any other characteristic protected by law. MetLife maintains a drug-free workplace.",7 days ago,"5,505 reviews"
https://www.indeed.com/viewjob?jk=f19e95bc9c5b10b2&from=web&vjs=3,60,Data Scientist – SaaS,Siemens,"Charlotte, NC","                    Do you want to join a growing team of data professionals?        Siemens is looking for a Data Scientist to join our marketing organization. You’ll work with the Data Analytics & Automation team to help make sense of large datasets, and complex business problems. A successful candidate in this role will be highly collaborative, self-driven, passionate, and able to execute consistently in a fast-paced environment.        Responsibilities:               Explore data to evaluate marketing effectiveness, inform optimization, and bring a strategic perspective to inform future go-to-market strategies and decisions         Refine attribution logic and create data-backed approaches to measure effectiveness of marketing spend         Design and evaluate conversion lift experiments to optimize campaigns and measure their incremental impact         Evaluate and size the projected impact of new marketing strategies and how they connect to broader company goals         Conduct deep-dive analyses into user behavior                     Required Knowledge/Skills, Education, and Experience:                     3+ years of professional experience as a data scientist in the SaaS industry         Bachelor’s degree or equivalent experience         Experience in distributed data processing systems (Redshift, Presto, Snowflake)         Experience with Python for statistical analysis/machine learning models         Working knowledge of Unix command-line/shell and git         Familiarity with cloud computing platforms like AWS, GCP, or Azure         Familiarity with containerization technology such as Docker or Kubernetes         Familiarity with software engineering practices and technologies like system design, unit testing, and version control         Familiarity with on-demand and multi-sided marketplaces         Experience working on business/ product initiatives focused on growth/retention         Experience maintaining a backlog and performing independently         Experience deploying models in a production environment         Experience with a BI tool such as Looker or Tableau                    Preferred Knowledge/Skills, Education, and Experience               Mastery of SQL         Experience with a BI tool such as Looker or Tableau                                      Where permitted by applicable law, Siemens may require employees to be fully vaccinated against COVID-19 based on job requirements, and in accordance with an accommodation based on legally protected reasons.               #LI-AA1 #LI-PLM       Organization:  Digital Industries     Company:  Siemens Industry Software Inc.     Experience Level:  Experienced Professional     Job Type:  Full-time     Equal Employment Opportunity Statement  Siemens is an Equal Opportunity and Affirmative Action Employer encouraging diversity in the workplace. All qualified applicants will receive consideration for employment without regard to their race, color, creed, religion, national origin, citizenship status, ancestry, sex, age, physical or mental disability unrelated to ability, marital status, family responsibilities, pregnancy, genetic information, sexual orientation, gender expression, gender identity, transgender, sex stereotyping, order of protection status, protected veteran or military status, or an unfavorable discharge from military service, and other categories protected by federal, state or local law.     EEO is the Law  Applicants and employees are protected under Federal law from discrimination. To learn more, Click here.     Pay Transparency Non-Discrimination Provision  Siemens follows Executive Order 11246, including the Pay Transparency Nondiscrimination Provision. To learn more, Click here.     California Privacy Notice  California residents have the right to receive additional notices about their personal information. To learn more, click here.   ",30+ days ago,"10,104 reviews"
